,ds,y,Open,High,Low,Adj Close,Volume,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,RSI,Bollinger_Upper,Bollinger_Lower,EMA_12,EMA_26,MACD,ATR,Stochastic_Oscillator,Williams_%R,CCI,OBV,ROC,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Lag_8,Lag_9,Lag_10,Lag_11,Lag_12,Lag_13,Lag_14,Lag_15,Momentum_10
1565,2016-03-23,0.8462499976158142,0.8431849479675293,0.8607500195503235,0.8669999837875366,0.8500000238418579,0.10510944582324819,0.8096249997615814,0.8014624953269959,0.7362649965286255,0.8163554358568259,0.7960881916522966,0.7651602173032815,66.87244595105057,0.8407854709870748,0.762139519666917,0.8119734206344704,0.7866002403873394,0.025373180247130978,0.022839286497661045,75.31912562318523,-24.68087437681477,149.7000915158887,4.281494942538067,6.046368530897839,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.793749988079071,0.7892500162124634,0.7979999780654907,0.7942500114440918,0.7760000228881836,0.7829999923706055,0.7912499904632568,0.7979999780654907,0.8075000047683716,0.8052499890327454,0.812749981880188,0.06325000524520874
1566,2016-03-24,0.8502500057220459,0.8444092869758606,0.8619999885559082,0.8634999990463257,0.8529999852180481,0.05464669052368831,0.8170499980449677,0.8048249959945679,0.7382849967479705,0.8225180849232294,0.8012464596589395,0.7684970717510763,67.34281527621278,0.8487343210093822,0.7609156709797537,0.8178621260325589,0.7913150378195399,0.026547088213018988,0.02278571469443185,80.41669605506674,-19.58330394493326,128.67861649557926,4.336141633061755,7.45655810046153,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.793749988079071,0.7892500162124634,0.7979999780654907,0.7942500114440918,0.7760000228881836,0.7829999923706055,0.7912499904632568,0.7979999780654907,0.8075000047683716,0.8052499890327454,0.0742499828338623
1567,2016-03-28,0.859499990940094,0.8529807925224304,0.8707500100135803,0.8744999766349792,0.8604999780654907,0.060248667227449246,0.8235749959945678,0.8085999965667725,0.7408599960803985,0.8292420678353866,0.8067944150190494,0.7720658136800574,75.00003634434083,0.8576516301233328,0.7595483630102122,0.824267951402949,0.7963657750877291,0.02790217631521985,0.023999997547694614,83.63634156787472,-16.363658432125288,133.2421616086794,4.3963903002892035,9.770114855030542,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.793749988079071,0.7892500162124634,0.7979999780654907,0.7942500114440918,0.7760000228881836,0.7829999923706055,0.7912499904632568,0.7979999780654907,0.8075000047683716,0.0652499794960022
1568,2016-03-29,0.8650000095367432,0.8666951656341553,0.8847500085830688,0.8867499828338623,0.8669999837875366,0.059268211633643,0.8302749991416931,0.8126749962568283,0.7442499959468841,0.8357435117810876,0.8123378049731154,0.7757102919489471,80.28751253289886,0.8662771133792021,0.7590728791344544,0.8305344218850711,0.8014497924543228,0.0290846294307483,0.025446423462459018,76.13293813003533,-23.86706186996467,137.22673047137164,4.455658511922847,11.469070106120839,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.793749988079071,0.7892500162124634,0.7979999780654907,0.7942500114440918,0.7760000228881836,0.7829999923706055,0.7912499904632568,0.7979999780654907,0.06700003147125244
1569,2016-03-30,0.887499988079071,0.8757563233375549,0.8939999938011169,0.90625,0.8880000114440918,0.0907678151742502,0.8400999963283539,0.8178124964237213,0.7486799955368042,0.8451537801989027,0.8194961081260635,0.7800942016011089,88.41915607623967,0.8792663439479242,0.7563586488995184,0.8392983551456865,0.8078238810191191,0.03147447412656745,0.02762499451637268,92.89616738811098,-7.103832611889012,146.28682527594233,4.546426327097097,11.740632709017373,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.793749988079071,0.7892500162124634,0.7979999780654907,0.7942500114440918,0.7760000228881836,0.7829999923706055,0.7912499904632568,0.09824997186660767
1570,2016-03-31,0.8837500214576721,0.8725726008415222,0.890749990940094,0.8999999761581421,0.8980000019073486,0.09164079353294122,0.849099999666214,0.8213624984025956,0.752744996547699,0.8521712786095881,0.8256155284433596,0.784159135713131,90.58384777473506,0.8894318297870581,0.753293167018133,0.8461370730398381,0.813448039570123,0.03268903346971508,0.027124992438725064,88.38529801315558,-11.614701986844425,117.5920972395964,4.454785533564156,10.745619768067716,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.793749988079071,0.7892500162124634,0.7979999780654907,0.7942500114440918,0.7760000228881836,0.7829999923706055,0.09000003337860107
1571,2016-04-01,0.8784999847412109,0.885307252407074,0.9037500023841858,0.9042500257492065,0.8852499723434448,0.08297900574783866,0.8560249984264374,0.8250249981880188,0.7570899963378906,0.8569583160880649,0.8306521433288693,0.7878587768514871,85.1774701727665,0.8972025748199752,0.7528474215560623,0.8511159825323571,0.8182667021753888,0.032849280356968324,0.026464279208864485,73.49079804509302,-26.50920195490698,109.22944654142366,4.371806527816317,11.308199771353799,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.793749988079071,0.7892500162124634,0.7979999780654907,0.7942500114440918,0.7760000228881836,0.06924998760223389
1572,2016-04-04,0.8914999961853027,0.8767359852790833,0.8949999809265137,0.9160000085830688,0.9112499952316284,0.09549462010635859,0.8626749992370606,0.8292249977588654,0.7613149964809418,0.86323862156029,0.836447176934244,0.7919231383939896,86.24033156829586,0.9066909321893886,0.7517590633283422,0.8573289077097334,0.8236913906205676,0.033637517089165736,0.027964281184332713,87.13910251997771,-12.860897480022276,104.30829799050335,4.467301147922676,12.314961836130966,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.793749988079071,0.7892500162124634,0.7979999780654907,0.7942500114440918,0.06650000810623169
1573,2016-04-05,0.8834999799728394,0.8755115270614624,0.893750011920929,0.9020000100135803,0.8870000243186951,0.0805870889132845,0.868149995803833,0.8334999978542328,0.7648499965667724,0.8669225049080262,0.840928396271253,0.7955143870833563,86.74462442800456,0.9131173347124026,0.7538826609960629,0.861355226519442,0.8281216564985137,0.033233570020928305,0.027964281184332713,73.08968178657031,-26.910318213429697,81.6741954161435,4.386714059009392,9.175160098407886,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.793749988079071,0.7892500162124634,0.7979999780654907,0.05474996566772461
1574,2016-04-06,0.8657500147819519,0.8767359852790833,0.8949999809265137,0.8955000042915344,0.8824999928474426,0.11179058170408446,0.8711499989032745,0.8372249990701676,0.7679849970340729,0.8667093248851035,0.8432923599389387,0.7982687254244777,75.44170623460388,0.9154787823598636,0.7589712157804716,0.8620313477905973,0.8309089422972868,0.031122405493310468,0.02589285373687744,49.50169744456572,-50.49830255543428,62.36064954608622,4.2749234773053075,4.939397247479138,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.793749988079071,0.7892500162124634,0.030000030994415283
1575,2016-04-07,0.8820000290870667,0.8676747679710388,0.8857499957084656,0.8972499966621399,0.8892499804496765,0.09115275914899963,0.8747250020503998,0.8421750009059906,0.771529997587204,0.8694894529218241,0.8469788046197128,0.8015523059602655,75.57118847679861,0.918487048577197,0.7658629532347843,0.8651034526054389,0.834693467244678,0.030409985360760894,0.025660710675375804,60.98660365860178,-39.01339634139822,61.44382861432065,4.366076236454307,6.425341039251831,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.793749988079071,0.03575003147125244
1576,2016-04-08,0.8827499747276306,0.8733073472976685,0.8914999961853027,0.8987500071525574,0.8930000066757202,0.057657149813395384,0.8779749989509582,0.847512498497963,0.7752749967575073,0.8719004568865161,0.8503855827252287,0.8047365282648681,72.69155463956157,0.9191242942302339,0.775900702765692,0.8678183021626991,0.8382532085397115,0.029565093622987537,0.023499995470046997,62.33179733356141,-37.66820266643858,60.97947367980717,4.423733386267703,5.623690320291086,0.8820000290870667,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.809249997138977,0.03249996900558472
1577,2016-04-11,0.8939999938011169,0.8786952495574951,0.8970000147819519,0.9117500185966492,0.8967499732971191,0.09373550291120734,0.8814249992370605,0.8524999976158142,0.7794049966335297,0.8759185545073526,0.8545393361610276,0.8082370563251131,74.21150434218343,0.9223658478106702,0.7826341474209582,0.8718462547224557,0.8423826000405564,0.029463654681899265,0.023928569895880564,81.06795273758806,-18.93204726241194,73.5888106382921,4.51746888917891,5.642540185504452,0.8827499747276306,0.8820000290870667,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.824999988079071,0.03450000286102295
1578,2016-04-12,0.8784999847412109,0.8777157068252563,0.8960000276565552,0.9012500047683716,0.8999999761581421,0.06775452638182274,0.8827749967575074,0.8565249979496002,0.7828849959373474,0.8763879054589632,0.8568213026924737,0.8109924652826072,64.92146749351734,0.92232791023067,0.7907220856685305,0.8728699054945719,0.8450579618702345,0.027811943624337365,0.022767858845846995,37.267042114195085,-62.73295788580492,50.82839325270143,4.449714362797088,3.3225497005642035,0.8939999938011169,0.8827499747276306,0.8820000290870667,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.8287500143051147,0.013499975204467773
1579,2016-04-13,0.8999999761581421,0.8997562527656555,0.9185000061988831,0.918749988079071,0.8999999761581421,0.08364360987518382,0.8840249955654145,0.8620624959468841,0.7863799953460693,0.8806810092224502,0.8609335573082517,0.8144829559051772,67.42301145530038,0.9224445835457489,0.8016804083480193,0.8770437625197365,0.8491277407063759,0.027916021813360614,0.023410716227122715,66.36358611840515,-33.63641388159485,91.19089600639087,4.533357972672271,4.712040214654389,0.8784999847412109,0.8939999938011169,0.8827499747276306,0.8820000290870667,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.8357499837875366,0.012499988079071045
1580,2016-04-14,0.9122499823570251,0.9022055268287659,0.9210000038146973,0.925000011920929,0.9160000085830688,0.10169759196158017,0.8868749916553498,0.8679874956607818,0.7906949949264527,0.8864208225196456,0.8658208358843253,0.8183169569425045,69.07692008610948,0.9231781814063613,0.8127968099152023,0.8824601040331654,0.8538034623101277,0.028656641723037724,0.02396429010799953,81.18276055225915,-18.817239447740857,101.29442596085363,4.635055564633851,5.462424543276834,0.8999999761581421,0.8784999847412109,0.8939999938011169,0.8827499747276306,0.8820000290870667,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.8462499976158142,0.028499960899353027
1581,2016-04-15,0.9177500009536743,0.9093075394630432,0.9282500147819519,0.9365000128746033,0.9207500219345093,0.1072929884264565,0.8907999932765961,0.8734124958515167,0.7952749943733215,0.8921170367803781,0.8707664706528347,0.822216292001766,68.34646012233314,0.9255381672239062,0.8212868244791272,0.8878893189440129,0.8585402429503904,0.029349075993622464,0.023964294365474155,74.69878133729739,-25.301218662702603,115.7792885447723,4.742348553060308,3.4084522006673224,0.9122499823570251,0.8999999761581421,0.8784999847412109,0.8939999938011169,0.8827499747276306,0.8820000290870667,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.8502500057220459,0.03925001621246338
1582,2016-04-18,0.9152500033378601,0.9053890705108643,0.9242500066757202,0.9265000224113464,0.9265000224113464,0.07174544126533607,0.8931749939918519,0.8779249966144562,0.7996149945259095,0.8963230306999203,0.8750029975752182,0.8258646728384756,66.13162161779468,0.9279891860163959,0.8278608072125165,0.8920986550046048,0.8627409659420548,0.029357689062549985,0.022642867905753,60.30532128258235,-39.69467871741765,93.03996917688282,4.670603111794971,3.5643542987678023,0.9177500009536743,0.9122499823570251,0.8999999761581421,0.8784999847412109,0.8939999938011169,0.8827499747276306,0.8820000290870667,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.859499990940094,0.023750007152557373
1583,2016-04-19,0.9020000100135803,0.8892257809638977,0.9077500104904175,0.9294999837875366,0.9277499914169312,0.07224773283352763,0.8950249969959259,0.8815874963998794,0.8044799947738648,0.8973552087569493,0.8775741416169669,0.8288503723355386,54.948813236870095,0.9270063861142922,0.8361686066854667,0.8936219403906012,0.8656490432806864,0.027972897109914796,0.020714295761925832,19.847339358708826,-80.15266064129118,64.08331525200829,4.598355378961443,2.6750171520255606,0.9152500033378601,0.9177500009536743,0.9122499823570251,0.8999999761581421,0.8784999847412109,0.8939999938011169,0.8827499747276306,0.8820000290870667,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.8650000095367432,0.018500030040740967
1584,2016-04-20,0.9052500128746033,0.8926544189453125,0.9112499952316284,0.9167500138282776,0.90625,0.04236796476501418,0.898974996805191,0.8850624978542327,0.8101599955558777,0.8987906276874318,0.880209938879599,0.8318464366704039,57.36300936445947,0.9261426076526871,0.8439823880557784,0.8954108746189092,0.8685824484357914,0.02682842618311787,0.02087501117161342,29.77100903806324,-70.22899096193676,54.50545878378715,4.6407233437264575,1.5423462420792289,0.9020000100135803,0.9152500033378601,0.9177500009536743,0.9122499823570251,0.8999999761581421,0.8784999847412109,0.8939999938011169,0.8827499747276306,0.8820000290870667,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.887499988079071,0.03949999809265137
1585,2016-04-21,0.90625,0.8916747570037842,0.9102500081062317,0.9157500267028809,0.9114999771118164,0.03636569019577307,0.9013999938964844,0.888062497973442,0.8158849954605103,0.9001468771988078,0.8826899447005896,0.834764223467643,59.78836668530845,0.9258388016239874,0.8502861943228968,0.8970784323698462,0.8713726374405476,0.025705794929298587,0.020160726138523648,32.824403862743736,-67.17559613725625,48.884837694802556,4.677089033922231,2.5749881768939,0.9052500128746033,0.9020000100135803,0.9152500033378601,0.9177500009536743,0.9122499823570251,0.8999999761581421,0.8784999847412109,0.8939999938011169,0.8827499747276306,0.8820000290870667,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.8837500214576721,0.02424997091293335
1586,2016-04-22,0.9037500023841858,0.8882461190223694,0.9067500233650208,0.9194999933242798,0.9132500290870667,0.04877492402565854,0.9034999966621399,0.8907374978065491,0.8213149952888489,0.9008019908688765,0.8846956644799796,0.8374695481310369,54.66667029971267,0.9246155579335432,0.856859437679555,0.8981048277566677,0.873770960769706,0.024333866986961716,0.018428581101553782,25.190825801613965,-74.80917419838603,42.1696703964828,4.628314109896572,4.389256361930816,0.90625,0.9052500128746033,0.9020000100135803,0.9152500033378601,0.9177500009536743,0.9122499823570251,0.8999999761581421,0.8784999847412109,0.8939999938011169,0.8827499747276306,0.8820000290870667,0.8657500147819519,0.8834999799728394,0.8914999961853027,0.8784999847412109,0.021000027656555176
